datetime;open;high;low;close
2026-06-20 23:40:00;1.2162;1.21626;1.21619;1.21622
2026-06-20 23:35:00;1.2215;1.22234;1.21355;1.2162
2026-06-20 23:30:00;1.2215;1.22155;1.22148;1.22152
2026-06-20 23:25:00;1.2215;1.22154;1.22149;1.22153
2026-06-20 23:20:00;1.22176;1.22191;1.22128;1.22136
2026-06-20 23:15:00;1.22176;1.22181;1.22175;1.22175
2026-06-20 23:10:00;1.22176;1.22181;1.22174;1.22176
2026-06-20 23:05:00;1.22176;1.2218;1.22174;1.22178
2026-06-20 23:00:00;1.22166;1.2218;1.22166;1.22177
2026-06-20 22:55:00;1.22177;1.22189;1.22156;1.22159
2026-06-20 22:50:00;1.22177;1.22182;1.22175;1.22179
2026-06-20 22:45:00;1.22176;1.22182;1.22175;1.2218
2026-06-20 22:40:00;1.22176;1.22182;1.22175;1.22177
2026-06-20 22:35:00;1.22164;1.22182;1.22164;1.2218
2026-06-20 22:30:00;1.22178;1.22184;1.22159;1.22161
2026-06-20 22:25:00;1.22177;1.22184;1.22176;1.22181
2026-06-20 22:20:00;1.22177;1.22182;1.22175;1.22177
2026-06-20 22:15:00;1.22177;1.22183;1.22176;1.22177
2026-06-20 22:10:00;1.22166;1.22181;1.22166;1.2218
2026-06-20 22:05:00;1.22178;1.22181;1.22162;1.22165
2026-06-20 22:00:00;1.22178;1.22183;1.22176;1.22179
2026-06-20 21:55:00;1.22178;1.22183;1.22176;1.22177
2026-06-20 21:50:00;1.22178;1.22183;1.22177;1.22179
2026-06-20 21:45:00;1.22161;1.22187;1.22161;1.22181
2026-06-20 21:40:00;1.22178;1.2219;1.22139;1.22147
2026-06-20 21:35:00;1.22179;1.22183;1.22176;1.22177
2026-06-20 21:30:00;1.22178;1.22183;1.22177;1.22181
2026-06-20 21:25:00;1.22178;1.22183;1.22176;1.2218
2026-06-20 21:20:00;1.22175;1.22184;1.22175;1.22179
2026-06-20 21:15:00;1.22178;1.22184;1.22165;1.22181
2026-06-20 21:10:00;1.22178;1.22183;1.22177;1.22179
2026-06-20 21:05:00;1.22178;1.22183;1.22176;1.2218
2026-06-20 21:00:00;1.22178;1.22182;1.22176;1.22178
2026-06-20 20:55:00;1.22171;1.22183;1.2217;1.22177
2026-06-20 20:50:00;1.22179;1.22184;1.22165;1.22177
2026-06-20 20:45:00;1.22178;1.22184;1.22176;1.22181
2026-06-20 20:40:00;1.22178;1.22182;1.22176;1.22177
2026-06-20 20:35:00;1.22178;1.22183;1.22176;1.22177
2026-06-20 20:30:00;1.22174;1.22182;1.22174;1.2218
2026-06-20 20:25:00;1.22178;1.22188;1.22162;1.22178
2026-06-20 20:20:00;1.22178;1.22183;1.22177;1.22178
2026-06-20 20:15:00;1.22177;1.22184;1.22176;1.22177
2026-06-20 20:10:00;1.22178;1.2218;1.22171;1.22179
2026-06-20 20:05:00;1.22175;1.22183;1.22174;1.2218
2026-06-20 20:00:00;1.22178;1.22188;1.22146;1.22182
2026-06-20 19:55:00;1.22178;1.22184;1.22177;1.22178
2026-06-20 19:50:00;1.22178;1.22182;1.22178;1.2218
2026-06-20 19:45:00;1.22178;1.22183;1.22176;1.2218
2026-06-20 19:40:00;1.22176;1.22182;1.22176;1.22178
2026-06-20 19:35:00;1.22178;1.22182;1.22165;1.2218
2026-06-20 19:30:00;1.22177;1.22182;1.22177;1.2218
2026-06-20 19:25:00;1.22178;1.22182;1.22169;1.22179
2026-06-20 19:20:00;1.22178;1.22182;1.22177;1.22177
2026-06-20 19:15:00;1.22175;1.22183;1.22175;1.22177
2026-06-20 19:10:00;1.22178;1.22182;1.22164;1.22178
2026-06-20 19:05:00;1.22179;1.22184;1.22176;1.2218
2026-06-20 19:00:00;1.22179;1.22183;1.22178;1.22178
2026-06-20 18:55:00;1.22179;1.22184;1.22178;1.22182
2026-06-20 18:50:00;1.22172;1.22182;1.22172;1.22181
2026-06-20 18:45:00;1.22178;1.22196;1.22156;1.22176
2026-06-20 18:40:00;1.22178;1.22183;1.22177;1.22177
2026-06-20 18:35:00;1.22179;1.22185;1.22177;1.22182
2026-06-20 18:30:00;1.22178;1.22183;1.22178;1.22182
2026-06-20 18:25:00;1.22165;1.22183;1.22165;1.2218
2026-06-20 18:20:00;1.22179;1.2219;1.22143;1.22172
2026-06-20 18:15:00;1.22178;1.22184;1.22177;1.22179
2026-06-20 18:10:00;1.22178;1.22182;1.22177;1.22181
2026-06-20 18:05:00;1.22178;1.22183;1.22175;1.2218
2026-06-20 18:00:00;1.22172;1.22183;1.22172;1.22177
2026-06-20 17:55:00;1.22177;1.22183;1.22155;1.22177
2026-06-20 17:50:00;1.22178;1.22182;1.22177;1.2218
2026-06-20 17:45:00;1.22179;1.22186;1.22177;1.22178
2026-06-20 17:40:00;1.22178;1.22184;1.22177;1.22179
2026-06-20 17:35:00;1.22172;1.22183;1.22172;1.2218
2026-06-20 17:30:00;1.22178;1.22182;1.22164;1.22175
2026-06-20 17:25:00;1.22178;1.22184;1.22175;1.22179
2026-06-20 17:20:00;1.22178;1.22183;1.22177;1.22178
2026-06-20 17:15:00;1.22177;1.22184;1.22177;1.22181
2026-06-20 17:10:00;1.22173;1.22182;1.22173;1.2218
2026-06-20 17:05:00;1.22178;1.22189;1.2216;1.22176
2026-06-20 17:00:00;1.22178;1.22183;1.22176;1.22176
2026-06-20 16:55:00;1.22177;1.22183;1.22176;1.2218
2026-06-20 16:50:00;1.22178;1.22182;1.22176;1.2218
2026-06-20 16:45:00;1.22174;1.22184;1.22173;1.22179
2026-06-20 16:40:00;1.22177;1.22183;1.22143;1.22179
2026-06-20 16:35:00;1.22181;1.22183;1.22177;1.22178
2026-06-20 16:30:00;1.2218;1.22186;1.22177;1.22183
2026-06-20 16:25:00;1.2218;1.22185;1.22179;1.22181
2026-06-20 16:20:00;1.22178;1.22186;1.22178;1.22179
2026-06-20 16:15:00;1.2218;1.22185;1.22168;1.22181
2026-06-20 16:10:00;1.2218;1.22186;1.22178;1.22183
2026-06-20 16:05:00;1.22178;1.22184;1.22177;1.22182
2026-06-20 16:00:00;1.22178;1.22183;1.22176;1.22177
2026-06-20 15:55:00;1.22177;1.22183;1.22177;1.22179
2026-06-20 15:50:00;1.22178;1.22182;1.22165;1.2218
2026-06-20 15:45:00;1.22178;1.22183;1.22177;1.2218
2026-06-20 15:40:00;1.22181;1.22185;1.22177;1.22177
2026-06-20 15:35:00;1.22179;1.22186;1.22177;1.22182
2026-06-20 15:30:00;1.22177;1.22184;1.22177;1.22181
2026-06-20 15:25:00;1.22178;1.22182;1.22166;1.22179
2026-06-20 15:20:00;1.2218;1.22185;1.22176;1.22176
2026-06-20 15:15:00;1.22177;1.22184;1.22177;1.22181
2026-06-20 15:10:00;1.22179;1.22183;1.22177;1.2218
2026-06-20 15:05:00;1.22187;1.22188;1.22178;1.22179
2026-06-20 15:00:00;1.22178;1.222;1.22158;1.22189
2026-06-20 14:55:00;1.22178;1.22183;1.22178;1.2218
2026-06-20 14:50:00;1.22181;1.22184;1.22177;1.22181
2026-06-20 14:45:00;1.22201;1.22201;1.2218;1.2218
2026-06-20 14:40:00;1.22238;1.22239;1.22185;1.22199
2026-06-20 14:35:00;1.22207;1.22246;1.22188;1.22243
2026-06-20 14:30:00;1.22217;1.22246;1.222;1.22203
2026-06-20 14:25:00;1.2223;1.22236;1.22215;1.22215
2026-06-20 14:20:00;1.22251;1.22256;1.22222;1.22229
2026-06-20 14:15:00;1.22247;1.22255;1.22247;1.22254
2026-06-20 14:10:00;1.22239;1.22253;1.22235;1.2225
2026-06-20 14:05:00;1.22247;1.22247;1.22219;1.22242
2026-06-20 14:00:00;1.2224;1.22254;1.22234;1.22246
2026-06-20 13:55:00;1.22244;1.22258;1.2222;1.22244
2026-06-20 13:50:00;1.22247;1.2225;1.22217;1.22248
2026-06-20 13:45:00;1.22248;1.22252;1.22231;1.22252
2026-06-20 13:40:00;1.22238;1.22255;1.22232;1.22246
2026-06-20 13:35:00;1.22223;1.22244;1.22219;1.22243
2026-06-20 13:30:00;1.2224;1.22251;1.22213;1.22218
2026-06-20 13:25:00;1.22247;1.22251;1.2222;1.22244
2026-06-20 13:20:00;1.22225;1.22261;1.22198;1.22251
2026-06-20 13:15:00;1.22232;1.22248;1.22185;1.22233
2026-06-20 13:10:00;1.22229;1.22242;1.22184;1.2224
2026-06-20 13:05:00;1.22191;1.22242;1.22191;1.2224
2026-06-20 13:00:00;1.22236;1.22266;1.22162;1.22171
2026-06-20 12:55:00;1.22195;1.22243;1.22195;1.22242
2026-06-20 12:50:00;1.22227;1.2224;1.22185;1.2219
2026-06-20 12:45:00;1.22235;1.22259;1.22199;1.22232
2026-06-20 12:40:00;1.22196;1.22249;1.22155;1.22244
2026-06-20 12:35:00;1.22211;1.22211;1.22182;1.22201
2026-06-20 12:30:00;1.22196;1.22236;1.22179;1.22203
2026-06-20 12:25:00;1.22222;1.22228;1.22194;1.22194
2026-06-20 12:20:00;1.22205;1.22244;1.22164;1.22222
2026-06-20 12:15:00;1.22192;1.2221;1.22184;1.22209
2026-06-20 12:10:00;1.22192;1.22209;1.22179;1.22189
2026-06-20 12:05:00;1.22184;1.22196;1.22168;1.22194
2026-06-20 12:00:00;1.2219;1.22199;1.22175;1.2218
2026-06-20 11:55:00;1.22182;1.22195;1.22177;1.22194
2026-06-20 11:50:00;1.22186;1.22193;1.22179;1.22181
2026-06-20 11:45:00;1.22183;1.22195;1.2218;1.22181
2026-06-20 11:40:00;1.22192;1.22225;1.22156;1.2218
2026-06-20 11:35:00;1.22184;1.22198;1.22177;1.22196
2026-06-20 11:30:00;1.22189;1.22195;1.22179;1.22183
2026-06-20 11:25:00;1.22182;1.22194;1.22179;1.22193
2026-06-20 11:20:00;1.2219;1.22197;1.22175;1.2218
2026-06-20 11:15:00;1.22182;1.22195;1.22177;1.22194
2026-06-20 11:10:00;1.22188;1.22192;1.22179;1.2218
2026-06-20 11:05:00;1.22183;1.22193;1.22178;1.22191
2026-06-20 11:00:00;1.2219;1.22198;1.22174;1.22181
2026-06-20 10:55:00;1.22182;1.22197;1.22177;1.22194
2026-06-20 10:50:00;1.22189;1.22195;1.22169;1.22181
2026-06-20 10:45:00;1.22182;1.22195;1.22179;1.22193
2026-06-20 10:40:00;1.22193;1.22199;1.22177;1.2218
2026-06-20 10:35:00;1.22182;1.22198;1.22177;1.22197
2026-06-20 10:30:00;1.22188;1.22195;1.22179;1.2218
2026-06-20 10:25:00;1.22184;1.22195;1.22168;1.22191
2026-06-20 10:20:00;1.22191;1.22197;1.22174;1.22183
2026-06-20 10:15:00;1.22187;1.22199;1.22177;1.22195
2026-06-20 10:10:00;1.2225;1.22253;1.22181;1.22183
2026-06-20 10:05:00;1.22224;1.22256;1.22224;1.22254
2026-06-20 10:00:00;1.22199;1.22241;1.22178;1.22236
2026-06-20 09:55:00;1.22201;1.22208;1.22177;1.22205
2026-06-20 09:50:00;1.22191;1.22205;1.22183;1.222
2026-06-20 09:45:00;1.222;1.222;1.22178;1.22195
2026-06-20 09:40:00;1.22201;1.22203;1.22191;1.22201
2026-06-20 09:35:00;1.22198;1.22207;1.22188;1.22205
2026-06-20 09:30:00;1.22202;1.22205;1.22188;1.22197
2026-06-20 09:25:00;1.22199;1.22207;1.22199;1.22205
2026-06-20 09:20:00;1.222;1.22205;1.22178;1.22201
2026-06-20 09:15:00;1.222;1.22211;1.22184;1.22208
2026-06-20 09:10:00;1.22193;1.22207;1.2218;1.22199
2026-06-20 09:05:00;1.22199;1.22203;1.22178;1.22197
2026-06-20 09:00:00;1.22201;1.22216;1.2219;1.22202
2026-06-20 08:55:00;1.222;1.22207;1.22198;1.22204
2026-06-20 08:50:00;1.22201;1.22204;1.22195;1.22198
2026-06-20 08:45:00;1.222;1.22205;1.22199;1.22203
2026-06-20 08:40:00;1.22207;1.22208;1.22185;1.22202
2026-06-20 08:35:00;1.222;1.22217;1.22191;1.22213
2026-06-20 08:30:00;1.22201;1.22204;1.22199;1.22199
2026-06-20 08:25:00;1.22204;1.22205;1.2219;1.22204
2026-06-20 08:20:00;1.22201;1.22207;1.22195;1.22206
2026-06-20 08:15:00;1.22201;1.22207;1.22198;1.22203
2026-06-20 08:10:00;1.22203;1.22208;1.22187;1.222
2026-06-20 08:05:00;1.22199;1.22206;1.22197;1.22205
2026-06-20 08:00:00;1.22211;1.22211;1.22198;1.22202
2026-06-20 07:55:00;1.22192;1.22216;1.22191;1.22213
2026-06-20 07:50:00;1.22203;1.22213;1.22181;1.22198
2026-06-20 07:45:00;1.22208;1.22229;1.22103;1.22198
2026-06-20 07:40:00;1.22197;1.22231;1.22149;1.22168
2026-06-20 07:35:00;1.222;1.22218;1.22176;1.22195
2026-06-20 07:30:00;1.22207;1.22215;1.2219;1.22193
2026-06-20 07:25:00;1.22192;1.22211;1.22192;1.2221
2026-06-20 07:20:00;1.22193;1.22212;1.22188;1.22191
2026-06-20 07:15:00;1.22199;1.22209;1.22185;1.22189
2026-06-20 07:10:00;1.22198;1.22214;1.22186;1.22195
2026-06-20 07:05:00;1.2221;1.2221;1.22183;1.22194
2026-06-20 07:00:00;1.2215;1.22255;1.2215;1.22202
2026-06-20 06:55:00;1.2215;1.22179;1.22125;1.22152
2026-06-20 06:50:00;1.2216;1.22178;1.22139;1.22143
2026-06-20 06:45:00;1.2217;1.22175;1.22151;1.22163
2026-06-20 06:40:00;1.22176;1.22182;1.22165;1.22173
2026-06-20 06:35:00;1.22162;1.22184;1.22144;1.22181
2026-06-20 06:30:00;1.2218;1.22184;1.22156;1.22158
2026-06-20 06:25:00;1.22166;1.22185;1.22159;1.22184
2026-06-20 06:20:00;1.22155;1.22173;1.22153;1.22169
2026-06-20 06:15:00;1.22167;1.22174;1.22119;1.22162
2026-06-20 06:10:00;1.22157;1.22177;1.22157;1.22166
2026-06-20 06:05:00;1.22163;1.22176;1.22152;1.22154
2026-06-20 06:00:00;1.22142;1.22169;1.22137;1.22168
2026-06-20 05:55:00;1.22147;1.22159;1.2213;1.22138
2026-06-20 05:50:00;1.22148;1.22154;1.22139;1.22146
2026-06-20 05:45:00;1.22151;1.22156;1.22138;1.22147
2026-06-20 05:40:00;1.22138;1.22156;1.22136;1.22154
2026-06-20 05:35:00;1.22163;1.22168;1.22133;1.22139
2026-06-20 05:30:00;1.22158;1.22167;1.22158;1.22163
2026-06-20 05:25:00;1.22162;1.22179;1.22153;1.22155
2026-06-20 05:20:00;1.22157;1.22169;1.2214;1.22168
2026-06-20 05:15:00;1.2214;1.22167;1.22137;1.22158
2026-06-20 05:10:00;1.2213;1.22146;1.22125;1.22144
2026-06-20 05:05:00;1.22133;1.2214;1.22127;1.22129
2026-06-20 05:00:00;1.22139;1.22154;1.22118;1.22136
2026-06-20 04:55:00;1.22138;1.2215;1.22135;1.22137
2026-06-20 04:50:00;1.22148;1.22148;1.22123;1.22135
2026-06-20 04:45:00;1.22144;1.22155;1.2214;1.22147
2026-06-20 04:40:00;1.22153;1.22161;1.2214;1.22142
2026-06-20 04:35:00;1.22149;1.22161;1.22145;1.22155
2026-06-20 04:30:00;1.2214;1.22161;1.22135;1.22156
2026-06-20 04:25:00;1.22152;1.22155;1.22139;1.22141
2026-06-20 04:20:00;1.22153;1.22157;1.22146;1.22155
2026-06-20 04:15:00;1.22152;1.22156;1.22148;1.22153
2026-06-20 04:10:00;1.22159;1.22166;1.22148;1.22151
2026-06-20 04:05:00;1.22157;1.22166;1.22155;1.22161
2026-06-20 04:00:00;1.22148;1.22162;1.2214;1.2216
2026-06-20 03:55:00;1.2215;1.22155;1.22142;1.22144
2026-06-20 03:50:00;1.22165;1.22172;1.22146;1.22147
2026-06-20 03:45:00;1.22157;1.2217;1.2215;1.22167
2026-06-20 03:40:00;1.22163;1.22163;1.22142;1.22161
2026-06-20 03:35:00;1.22159;1.22166;1.22158;1.22164
2026-06-20 03:30:00;1.22161;1.22167;1.22154;1.22155
2026-06-20 03:25:00;1.22171;1.22171;1.22156;1.22163
2026-06-20 03:20:00;1.22171;1.22179;1.22158;1.22177
2026-06-20 03:15:00;1.22174;1.22183;1.22166;1.22168
2026-06-20 03:10:00;1.22171;1.22184;1.22167;1.22169
2026-06-20 03:05:00;1.22165;1.22178;1.22163;1.22177
2026-06-20 03:00:00;1.22167;1.22174;1.22157;1.22168
2026-06-20 02:55:00;1.22174;1.22181;1.22164;1.22167
2026-06-20 02:50:00;1.22175;1.22185;1.22165;1.22169
2026-06-20 02:45:00;1.22183;1.22184;1.22172;1.22173
2026-06-20 02:40:00;1.22185;1.2219;1.22179;1.22185
2026-06-20 02:35:00;1.22171;1.22192;1.22167;1.2219
2026-06-20 02:30:00;1.2216;1.22178;1.22157;1.22176
2026-06-20 02:25:00;1.2217;1.22175;1.22157;1.22159
2026-06-20 02:20:00;1.22174;1.22187;1.22164;1.22167
2026-06-20 02:15:00;1.22175;1.22179;1.2217;1.22174
2026-06-20 02:10:00;1.22161;1.22184;1.22161;1.22174
2026-06-20 02:05:00;1.22169;1.22171;1.22153;1.22168
2026-06-20 02:00:00;1.22183;1.22188;1.22163;1.2217
2026-06-20 01:55:00;1.2219;1.22201;1.2218;1.22181
2026-06-20 01:50:00;1.22192;1.222;1.22181;1.22184
2026-06-20 01:45:00;1.22193;1.22199;1.22188;1.22196
2026-06-20 01:40:00;1.22186;1.22198;1.2218;1.22196
2026-06-20 01:35:00;1.22168;1.22195;1.22165;1.22192
2026-06-20 01:30:00;1.22174;1.22183;1.22155;1.22165
2026-06-20 01:25:00;1.22193;1.22202;1.22161;1.22166
2026-06-20 01:20:00;1.22199;1.22219;1.22186;1.22189
2026-06-20 01:15:00;1.2219;1.22208;1.2219;1.22198
2026-06-20 01:10:00;1.22179;1.22206;1.22164;1.222
2026-06-20 01:05:00;1.22198;1.22219;1.22174;1.22177
2026-06-20 01:00:00;1.22193;1.22219;1.22184;1.22208
2026-06-20 00:55:00;1.22256;1.22265;1.22185;1.22187
2026-06-20 00:50:00;1.22258;1.22269;1.22249;1.22253
2026-06-20 00:45:00;1.22254;1.22277;1.22252;1.22256
2026-06-20 00:40:00;1.22279;1.22286;1.22244;1.22261
2026-06-20 00:35:00;1.22296;1.22296;1.22274;1.22278
2026-06-20 00:30:00;1.22287;1.22304;1.2228;1.22297
2026-06-20 00:25:00;1.22298;1.22308;1.22273;1.22286
2026-06-20 00:20:00;1.22254;1.22302;1.22254;1.22301
2026-06-20 00:15:00;1.22247;1.22274;1.22232;1.22265
2026-06-20 00:10:00;1.2225;1.22256;1.2224;1.22247
2026-06-20 00:05:00;1.22236;1.22256;1.22236;1.22253
2026-06-20 00:00:00;1.22224;1.22245;1.22218;1.22235
2026-06-19 23:55:00;1.22229;1.22237;1.22196;1.22232
2026-06-19 23:50:00;1.22215;1.22235;1.22207;1.22233
2026-06-19 23:45:00;1.2221;1.22229;1.22208;1.22218
2026-06-19 23:40:00;1.22201;1.22218;1.22198;1.22216
2026-06-19 23:35:00;1.222;1.22228;1.22175;1.222
2026-06-19 23:30:00;1.22212;1.22219;1.22186;1.22207
2026-06-19 23:25:00;1.22211;1.22218;1.22202;1.22217
2026-06-19 23:20:00;1.22216;1.22224;1.22187;1.22213
2026-06-19 23:15:00;1.2219;1.22226;1.2219;1.22214
2026-06-19 23:10:00;1.22188;1.22207;1.22176;1.22187
2026-06-19 23:05:00;1.22175;1.22196;1.22154;1.22194
2026-06-19 23:00:00;1.22179;1.22201;1.22148;1.22192
2026-06-19 22:55:00;1.22178;1.22211;1.22156;1.22183
2026-06-19 22:50:00;1.22149;1.22221;1.22107;1.22174
2026-06-19 22:45:00;1.22147;1.22161;1.22144;1.22153
2026-06-19 22:40:00;1.22147;1.22155;1.2214;1.22147
2026-06-19 22:35:00;1.22132;1.22155;1.22116;1.22152
2026-06-19 22:30:00;1.22119;1.22148;1.22108;1.22143
2026-06-19 22:25:00;1.22109;1.2213;1.22105;1.22127
2026-06-19 22:20:00;1.2211;1.22118;1.22106;1.2211
2026-06-19 22:15:00;1.22113;1.22118;1.22095;1.22114
2026-06-19 22:10:00;1.22136;1.22151;1.22107;1.22117
2026-06-19 22:05:00;1.22125;1.22146;1.22124;1.22139
2026-06-19 22:00:00;1.22143;1.22152;1.22114;1.22132
2026-06-19 21:55:00;1.22145;1.22158;1.22123;1.22141
2026-06-19 21:50:00;1.22121;1.2215;1.22121;1.22146
2026-06-19 21:45:00;1.22139;1.22144;1.22114;1.22126
2026-06-19 21:40:00;1.22145;1.22156;1.22133;1.22144
2026-06-19 21:35:00;1.22154;1.22156;1.22134;1.22151
2026-06-19 21:30:00;1.22144;1.22173;1.22131;1.22155
2026-06-19 21:25:00;1.22136;1.2215;1.2213;1.22149
2026-06-19 21:20:00;1.22143;1.22144;1.2213;1.22133
2026-06-19 21:15:00;1.22141;1.22158;1.22132;1.22145
2026-06-19 21:10:00;1.22151;1.22169;1.22134;1.22147
2026-06-19 21:05:00;1.22151;1.22168;1.22132;1.2214
2026-06-19 21:00:00;1.22169;1.22169;1.22138;1.22142
2026-06-19 20:55:00;1.22161;1.22184;1.22158;1.2217
2026-06-19 20:50:00;1.22178;1.22185;1.22152;1.22156
2026-06-19 20:45:00;1.22167;1.22188;1.22163;1.22181
2026-06-19 20:40:00;1.2215;1.22172;1.2215;1.2217
2026-06-19 20:35:00;1.22152;1.22165;1.22133;1.22148
2026-06-19 20:30:00;1.22154;1.22156;1.22138;1.22155
2026-06-19 20:25:00;1.2216;1.2218;1.22134;1.22153
2026-06-19 20:20:00;1.22165;1.2217;1.22148;1.22152
2026-06-19 20:15:00;1.2217;1.22176;1.22151;1.22162
2026-06-19 20:10:00;1.22166;1.22177;1.22159;1.22172
2026-06-19 20:05:00;1.22162;1.22179;1.22162;1.2217
2026-06-19 20:00:00;1.22157;1.22174;1.22147;1.22169
2026-06-19 19:55:00;1.22166;1.22171;1.2215;1.22153
2026-06-19 19:50:00;1.22191;1.22205;1.2216;1.22163
2026-06-19 19:45:00;1.22189;1.22207;1.22181;1.22188
2026-06-19 19:40:00;1.22187;1.22198;1.22178;1.22195
2026-06-19 19:35:00;1.22209;1.22213;1.22181;1.22183
2026-06-19 19:30:00;1.22231;1.22231;1.22204;1.22206
2026-06-19 19:25:00;1.22246;1.22261;1.22225;1.22227
2026-06-19 19:20:00;1.22242;1.2225;1.22227;1.22248
2026-06-19 19:15:00;1.2224;1.22256;1.22229;1.22243
2026-06-19 19:10:00;1.22244;1.2225;1.22234;1.22243
2026-06-19 19:05:00;1.22236;1.22255;1.2223;1.22248
2026-06-19 19:00:00;1.22218;1.22258;1.22198;1.22239
2026-06-19 18:55:00;1.22229;1.22235;1.22211;1.22213
2026-06-19 18:50:00;1.22238;1.22244;1.22216;1.22233
2026-06-19 18:45:00;1.22222;1.22248;1.2222;1.22241
2026-06-19 18:40:00;1.22238;1.2225;1.22213;1.2222
2026-06-19 18:35:00;1.22225;1.22254;1.22214;1.22233
2026-06-19 18:30:00;1.22242;1.22247;1.22209;1.22241
2026-06-19 18:25:00;1.22249;1.22268;1.22223;1.2223
2026-06-19 18:20:00;1.22235;1.22264;1.2223;1.22248
2026-06-19 18:15:00;1.22246;1.22266;1.22216;1.22223
2026-06-19 18:10:00;1.22235;1.2225;1.22232;1.22249
2026-06-19 18:05:00;1.2223;1.22251;1.22203;1.22237
2026-06-19 18:00:00;1.22224;1.22249;1.2222;1.22227
2026-06-19 17:55:00;1.22182;1.22242;1.22169;1.22236
2026-06-19 17:50:00;1.22178;1.22208;1.22173;1.22192
2026-06-19 17:45:00;1.22193;1.2221;1.22163;1.22169
2026-06-19 17:40:00;1.22183;1.22206;1.22177;1.22201
2026-06-19 17:35:00;1.22175;1.22195;1.2217;1.22178
2026-06-19 17:30:00;1.22164;1.22185;1.22161;1.22178
2026-06-19 17:25:00;1.22164;1.22183;1.22154;1.2216
2026-06-19 17:20:00;1.22144;1.22172;1.22129;1.22163
2026-06-19 17:15:00;1.22132;1.22159;1.22123;1.22148
2026-06-19 17:10:00;1.22135;1.22156;1.22124;1.22141
2026-06-19 17:05:00;1.22149;1.22157;1.22132;1.22135
2026-06-19 17:00:00;1.22135;1.22164;1.22135;1.22153
2026-06-19 16:55:00;1.22157;1.22157;1.22124;1.22142
2026-06-19 16:50:00;1.22155;1.22175;1.22135;1.22143
2026-06-19 16:45:00;1.22157;1.22171;1.22136;1.22147
2026-06-19 16:40:00;1.22183;1.2219;1.22152;1.22159
2026-06-19 16:35:00;1.22158;1.22207;1.22158;1.22179
2026-06-19 16:30:00;1.22181;1.22192;1.22138;1.22177
2026-06-19 16:25:00;1.22163;1.22188;1.22162;1.22186
2026-06-19 16:20:00;1.22186;1.22186;1.2214;1.22168
2026-06-19 16:15:00;1.22201;1.22223;1.22179;1.22182
2026-06-19 16:10:00;1.22216;1.22216;1.22187;1.22212
2026-06-19 16:05:00;1.22221;1.22242;1.22201;1.22213
2026-06-19 16:00:00;1.22262;1.22262;1.22213;1.22224
2026-06-19 15:55:00;1.2214;1.22279;1.22137;1.22273
2026-06-19 15:50:00;1.22146;1.22174;1.22117;1.22165
2026-06-19 15:45:00;1.22138;1.2215;1.22125;1.22149
2026-06-19 15:40:00;1.2214;1.22148;1.22118;1.22138
2026-06-19 15:35:00;1.22139;1.22151;1.22127;1.22148
2026-06-19 15:30:00;1.22127;1.22165;1.22098;1.22144
2026-06-19 15:25:00;1.22118;1.22141;1.22108;1.22136
2026-06-19 15:20:00;1.22112;1.22128;1.22088;1.22124
2026-06-19 15:15:00;1.22113;1.22126;1.22094;1.22122
2026-06-19 15:10:00;1.22105;1.22124;1.22087;1.22117
2026-06-19 15:05:00;1.22058;1.22114;1.22047;1.2211
2026-06-19 15:00:00;1.22042;1.22068;1.22023;1.22064
2026-06-19 14:55:00;1.22041;1.22057;1.22027;1.22046
2026-06-19 14:50:00;1.22032;1.22058;1.22032;1.22044
2026-06-19 14:45:00;1.22031;1.22044;1.22024;1.22039
2026-06-19 14:40:00;1.22012;1.22041;1.22006;1.22037
2026-06-19 14:35:00;1.22006;1.22022;1.21977;1.22016
2026-06-19 14:30:00;1.21998;1.22018;1.21989;1.22014
2026-06-19 14:25:00;1.21997;1.22018;1.21979;1.21994
2026-06-19 14:20:00;1.21994;1.22008;1.21988;1.21995
2026-06-19 14:15:00;1.21992;1.22007;1.21983;1.21997
2026-06-19 14:10:00;1.22002;1.22013;1.21983;1.21987
2026-06-19 14:05:00;1.21995;1.22006;1.21989;1.22005
2026-06-19 14:00:00;1.21992;1.22013;1.21962;1.22005
2026-06-19 13:55:00;1.21998;1.22009;1.21981;1.21999
2026-06-19 13:50:00;1.21995;1.22004;1.21992;1.22
2026-06-19 13:45:00;1.22001;1.22012;1.2199;1.21993
2026-06-19 13:40:00;1.21976;1.22016;1.21976;1.22011
2026-06-19 13:35:00;1.21957;1.21996;1.21957;1.21991
2026-06-19 13:30:00;1.21938;1.21968;1.21926;1.21962
2026-06-19 13:25:00;1.21926;1.2195;1.21926;1.21931
2026-06-19 13:20:00;1.2193;1.21937;1.21909;1.21933
2026-06-19 13:15:00;1.21918;1.2195;1.2189;1.21944
2026-06-19 13:10:00;1.21929;1.21945;1.2191;1.21914
2026-06-19 13:05:00;1.21936;1.21939;1.21925;1.21926
2026-06-19 13:00:00;1.21926;1.21942;1.21917;1.21933
2026-06-19 12:55:00;1.21911;1.21934;1.21899;1.21929
2026-06-19 12:50:00;1.21906;1.21924;1.21901;1.21908
2026-06-19 12:45:00;1.21878;1.21913;1.21878;1.21909
2026-06-19 12:40:00;1.21859;1.21894;1.21859;1.21888
2026-06-19 12:35:00;1.21866;1.21872;1.21837;1.21865
2026-06-19 12:30:00;1.21881;1.21894;1.21861;1.21865
2026-06-19 12:25:00;1.21875;1.2189;1.21863;1.21887
